datetime,band_14_bt,band_15_bt,bt_diff,nsat,hi,rh
2025-06-02 15:10:00,22.071544000000017,-1.9284139999999752,23.999957999999992,28.47,37.06,98.11
2025-06-02 15:20:00,-27.866574999999983,-1.1184309999999869,-26.748143999999996,28.45,35.3,90.47
2025-06-02 15:30:00,23.31256400000001,-7.2728629999999725,30.58542699999998,28.6,36.25,92.45
2025-06-02 15:40:00,-7.6832639999999515,-11.637490999999955,3.954227000000003,28.69,36.5,92.13
2025-06-02 15:50:00,26.151629000000014,-22.10414899999998,48.25577799999999,28.29,35.56,94.37
2025-06-03 12:00:00,11.166074000000037,-3.006460000000004,14.172534000000041,31.48,43.06,81.39
2025-06-03 12:10:00,4.377159000000006,-4.687141999999994,9.064301,32.08,43.54,77.36
2025-06-03 12:20:00,-32.807585999999986,-13.164796999999965,-19.642789000000022,33.34,42.78,65.93
2025-06-03 12:30:00,0.7477710000000002,23.498958000000016,-22.751187000000016,33.41,48.98,78.5
2025-06-03 12:40:00,41.71927500000004,14.212687000000017,27.506588000000022,33.39,46.0,72.71
2025-06-03 12:50:00,53.11291900000003,0.26709100000005037,52.84582799999998,33.27,44.85,71.13
2025-06-03 13:00:00,15.045739000000026,15.118101000000024,-0.07236199999999826,31.65,39.65,70.72
2025-06-03 13:10:00,-41.724917999999974,-6.247210999999993,-35.47770699999998,29.34,37.86,88.45
2025-06-03 13:20:00,16.15845200000001,-4.428390999999976,20.586842999999988,29.64,39.6,90.77
2025-06-03 13:30:00,15.945775000000026,30.660342000000014,-14.714566999999988,31.15,43.87,86.52
2025-06-03 13:40:00,38.161456000000044,20.586512000000027,17.574944000000016,31.51,41.1,75.98
2025-06-03 13:50:00,34.55566200000004,32.17879700000003,2.3768650000000093,31.37,40.59,75.8
2025-06-03 14:00:00,9.209860000000049,-10.755958999999962,19.96581900000001,32.13,42.08,73.36
2025-06-03 14:10:00,25.264034000000038,-23.91669299999998,49.18072700000002,30.19,39.94,85.46
2025-06-03 14:20:00,13.138788000000034,-36.80150099999997,49.94028900000001,29.66,41.72,97.25
2025-06-03 14:30:00,1.3978440000000205,11.788894000000028,-10.391050000000007,29.96,41.62,93.2
2025-06-03 14:40:00,7.897676000000047,8.70886900000005,-0.8111930000000029,30.7,41.65,85.11
2025-06-03 14:50:00,27.33745200000004,10.910633000000018,16.426819000000023,30.14,39.27,83.86
2025-06-03 15:00:00,12.787780999999995,1.1976250000000164,11.590155999999979,30.16,39.1,83.11
2025-06-03 15:10:00,25.95018600000003,14.042662000000007,11.907524000000024,30.41,40.09,83.56
2025-06-03 15:20:00,-2.532210999999961,31.122948000000008,-33.65515899999997,31.06,40.7,78.94
2025-06-03 15:30:00,4.7623270000000275,-40.88059899999999,45.64292600000002,31.89,40.97,72.43
2025-06-03 15:40:00,34.02873900000003,3.3977250000000367,30.631013999999993,31.81,40.16,70.85
2025-06-03 15:50:00,4.494591000000014,11.91351800000001,-7.4189269999999965,30.91,40.61,80.11
2025-06-04 12:00:00,-8.200095999999974,-22.890038999999973,14.689943,33.43,41.85,63.07
2025-06-04 12:10:00,32.77725000000004,39.107977000000005,-6.330726999999968,33.36,41.56,62.84
2025-06-04 12:20:00,11.070948000000044,15.305786000000012,-4.234837999999968,33.64,42.8,63.89
2025-06-04 12:30:00,17.221663000000035,-38.58618199999998,55.807845000000015,34.73,45.45,62.52
2025-06-04 12:40:00,32.02964700000001,-12.129552999999987,44.1592,34.45,43.18,59.4
2025-06-04 12:50:00,-19.031866999999977,-4.998228999999981,-14.033637999999996,34.48,45.07,63.33
2025-06-04 13:00:00,-23.445483999999965,-21.79038299999999,-1.6551009999999735,34.85,45.28,61.41
2025-06-04 13:10:00,15.109830000000045,-18.94807499999999,34.057905000000034,34.26,44.33,63.17
2025-06-04 13:20:00,-6.7500179999999546,13.335704000000021,-20.085721999999976,34.74,44.39,60.23
2025-06-04 13:30:00,-0.34940299999999525,-12.798450000000003,12.449047000000007,34.43,42.49,57.96
2025-06-04 13:40:00,18.283907,-15.368966999999998,33.652874,34.55,44.06,60.73
2025-06-04 13:50:00,47.55909100000002,22.671047000000044,24.88804399999998,34.97,44.54,59.11
2025-06-04 14:00:00,27.969310000000007,6.171820000000025,21.797489999999982,33.38,42.32,64.56
2025-06-04 14:10:00,-15.612811999999963,23.212237000000016,-38.82504899999998,33.01,43.29,69.51
2025-06-04 14:20:00,19.286268000000007,-13.68022099999996,32.96648899999997,32.92,41.18,65.02
2025-06-04 14:30:00,-17.55584299999998,-6.866000999999983,-10.689841999999999,32.69,40.68,65.41
2025-06-04 14:40:00,-24.583833999999968,-12.147402999999997,-12.43643099999997,32.08,40.94,70.79
2025-06-04 14:50:00,14.539241000000004,-57.28281199999998,71.82205299999998,32.53,40.22,65.37
2025-06-04 15:00:00,28.432929,6.558692000000008,21.874236999999994,33.59,41.13,60.17
2025-06-04 15:10:00,12.130069000000049,18.913767000000007,-6.7836979999999585,34.13,43.51,62.22
2025-06-04 15:20:00,-7.417415000000005,2.7861430000000382,-10.203558000000044,33.7,42.77,63.42
2025-06-04 15:30:00,-24.20944399999999,-19.85639199999997,-4.3530520000000195,32.13,39.31,65.89
2025-06-04 15:40:00,19.791927000000044,-38.998268999999965,58.79019600000001,32.14,41.98,73.01
2025-06-04 15:50:00,-16.165633999999955,2.2234060000000113,-18.389039999999966,32.03,40.54,70.12
2025-06-05 12:00:00,-21.159046999999987,8.588003000000015,-29.74705,33.27,45.55,72.64
2025-06-05 12:10:00,-34.334899999999976,22.594906000000037,-56.92980600000001,32.46,44.2,75.83
2025-06-05 12:20:00,54.96754400000003,-23.619369999999975,78.58691400000001,31.99,43.6,78.25
2025-06-05 12:30:00,-13.211877999999956,4.3418570000000045,-17.55373499999996,31.75,44.29,81.99
2025-06-05 12:40:00,-7.553709999999967,-3.4211629999999786,-4.132546999999988,32.15,45.05,80.3
2025-06-05 12:50:00,27.933104000000014,-7.880276999999978,35.81338099999999,31.82,44.75,82.45
2025-06-05 13:00:00,6.425881000000004,12.803442000000018,-6.377561000000014,31.9,43.79,79.49
2025-06-05 13:10:00,19.600323000000003,17.01198400000004,2.588338999999962,31.83,44.54,81.86
2025-06-05 13:20:00,13.768043000000034,-17.853083999999967,31.621127,30.92,44.59,90.59
2025-06-05 13:30:00,-17.597030999999987,6.020789000000036,-23.617820000000023,30.09,41.89,92.45
2025-06-05 13:40:00,-39.72096699999997,-5.689121,-34.03184599999997,28.95,37.98,94.27
2025-06-05 13:50:00,-23.575319999999977,9.414436000000023,-32.989756,28.53,36.7,95.55
2025-06-05 14:00:00,17.172728000000006,21.60231200000004,-4.429584000000034,28.3,35.95,96.03
2025-06-05 14:10:00,-4.13669699999997,-30.01406399999999,25.87736700000002,29.46,39.84,93.88
2025-06-05 14:20:00,21.04989500000005,-10.933260999999959,31.983156000000008,30.93,41.38,82.09
2025-06-05 14:30:00,-16.848816,-5.415221999999972,-11.433594000000028,31.13,40.14,76.69
2025-06-05 14:40:00,-1.2853119999999763,-2.0140669999999545,0.7287549999999783,31.99,45.16,81.91
2025-06-05 15:50:00,-43.52714299999997,36.24431400000003,-79.771457,31.84,41.66,74.67
2025-06-06 12:00:00,16.91077200000001,27.02765400000004,-10.116882000000032,33.36,44.02,68.65
2025-06-06 12:10:00,32.09976400000005,19.70454600000005,12.395218,32.07,43.36,77.01
2025-06-06 12:20:00,12.995338000000004,19.030190000000005,-6.034852000000001,31.08,42.57,83.86
2025-06-06 12:30:00,17.685424000000012,-6.525901999999974,24.211325999999985,31.38,43.71,83.92
2025-06-06 12:40:00,7.822167000000036,-3.064310999999975,10.886478000000011,33.41,46.7,74.0
2025-06-06 12:50:00,-12.761205999999959,-9.146024999999952,-3.615181000000007,34.41,47.04,67.76
2025-06-06 13:00:00,-19.977471999999977,1.9286069999999995,-21.906078999999977,33.86,46.15,69.69
2025-06-06 13:10:00,2.06008300000002,-30.63539499999999,32.69547800000001,33.85,47.23,71.93
2025-06-06 13:20:00,-17.62399499999998,-9.442736999999966,-8.181258000000014,34.32,45.12,64.47
2025-06-06 13:30:00,36.84550200000001,6.994659000000013,29.850842999999998,34.16,45.82,66.98
2025-06-06 13:40:00,26.08189100000004,-13.03962899999999,39.12152000000003,34.26,46.96,68.6
2025-06-06 13:50:00,2.7956930000000284,-17.456480999999968,20.252173999999997,34.52,46.44,65.86
2025-06-06 14:00:00,28.675959000000034,-18.252115999999972,46.92807500000001,35.14,47.11,63.23
2025-06-06 14:10:00,17.152400999999998,4.815798000000029,12.336602999999968,36.06,49.01,61.21
2025-06-06 14:20:00,-2.1695359999999937,-19.75586599999997,17.586329999999975,36.46,48.77,58.5
2025-06-06 14:30:00,-11.442894999999965,-18.98313699999997,7.540242000000006,36.93,50.9,59.5
2025-06-06 14:40:00,-6.975362999999959,60.09160600000001,-67.06696899999997,36.79,48.96,57.0
2025-06-06 14:50:00,-4.457605000000001,5.2036449999999945,-9.661249999999995,36.48,49.6,59.84
2025-06-06 15:00:00,18.57563200000004,26.221334000000013,-7.645701999999972,35.43,46.81,60.88
2025-06-06 15:10:00,-10.976012999999966,10.979468999999995,-21.95548199999996,34.15,45.79,66.99
2025-06-06 15:20:00,9.76433400000002,0.03936200000003964,9.72497199999998,32.63,42.12,69.53
2025-06-06 15:30:00,1.7460980000000177,-21.597507999999976,23.343605999999994,31.59,41.28,75.79
2025-06-06 15:40:00,2.479517000000044,-26.139950999999968,28.619468000000012,31.31,41.52,78.91
2025-06-06 15:50:00,-16.16377799999998,36.232578000000046,-52.396356000000026,30.79,41.19,82.91
2025-06-07 12:00:00,-19.90854999999999,28.424802999999997,-48.33335299999999,30.86,38.29,73.53
2025-06-07 12:10:00,19.96821,-34.316550999999976,54.284760999999975,30.49,37.72,75.15
2025-06-07 12:30:00,6.709221000000014,29.325980000000015,-22.616759000000002,31.1,39.43,74.87
2025-06-07 12:40:00,34.10817300000002,47.92525500000005,-13.817082000000028,30.88,43.86,89.17
2025-06-07 12:50:00,-39.326483999999965,36.56517600000001,-75.89165999999997,30.26,41.4,89.09
2025-06-07 13:00:00,-22.82215499999998,1.3200630000000046,-24.142217999999986,30.55,42.17,88.12
2025-06-07 13:20:00,-14.752239999999972,23.735364000000004,-38.487603999999976,30.06,42.05,93.25
2025-06-07 13:30:00,-2.737340999999958,-8.588880999999958,5.85154,29.33,39.87,95.72
2025-06-07 13:40:00,11.967291000000046,8.234831000000042,3.732460000000003,29.19,39.11,95.01
2025-06-07 13:50:00,0.3579650000000356,-4.418243999999959,4.776208999999994,29.42,39.78,94.21
2025-06-07 14:00:00,17.939723000000015,-8.532461999999953,26.472184999999968,30.15,40.03,86.16
2025-06-07 14:10:00,-13.162694999999985,9.538252999999997,-22.700947999999983,31.13,41.6,80.79
2025-06-07 14:20:00,0.725780000000043,-4.81282699999997,5.538607000000013,31.09,40.24,77.34
2025-06-07 14:30:00,-6.960021999999981,24.38010300000002,-31.340125,31.04,44.77,89.83
2025-06-07 14:40:00,27.697857999999997,12.38560700000005,15.312250999999947,31.84,41.61,74.52
2025-06-07 15:00:00,-12.342489,23.041274000000044,-35.383763000000044,32.35,42.13,71.73
2025-06-07 15:20:00,17.902066000000048,41.10504800000001,-23.202981999999963,31.38,44.91,86.85
2025-06-08 12:00:00,10.627692000000025,-0.9922599999999875,11.619952000000012,30.95,42.73,85.55
2025-06-08 12:10:00,25.446991000000025,18.98760500000003,6.459385999999995,30.85,41.98,84.53
2025-06-08 12:20:00,38.01939100000004,-8.658771000000002,46.67816200000004,31.56,44.11,83.26
2025-06-08 12:30:00,-14.217041999999992,-20.545511999999974,6.328469999999982,31.69,41.76,76.2
2025-06-08 12:40:00,16.480170000000044,19.127088000000015,-2.646917999999971,30.85,42.74,86.57
2025-06-08 12:50:00,20.41048500000005,52.352687,-31.942201999999952,30.07,41.64,91.95
2025-06-08 13:00:00,14.09758800000003,2.6980540000000133,11.399534000000017,29.75,41.42,95.19
2025-06-08 13:10:00,-0.5852249999999799,11.486467000000005,-12.071691999999985,29.1,40.13,99.88
2025-06-08 14:40:00,-2.1980749999999603,-0.21560099999999238,-1.9824739999999679,27.84,34.94,99.74
2025-06-08 14:50:00,-19.797500999999983,-17.64242699999997,-2.1550740000000133,27.81,34.85,99.92
2025-06-08 15:00:00,35.644919000000016,14.936112000000037,20.70880699999998,28.22,35.84,96.92
2025-06-08 15:10:00,-20.65433999999999,-23.004955999999964,2.350615999999974,28.74,37.77,96.64
2025-06-08 15:20:00,34.16573600000004,15.87949900000001,18.28623700000003,28.88,36.68,90.08
2025-06-08 15:30:00,-5.732454999999959,-13.646775999999988,7.9143210000000295,29.01,37.44,91.31
2025-06-08 15:40:00,-5.717272999999977,2.3158020000000192,-8.033074999999997,29.45,38.9,90.78
2025-06-08 15:50:00,0.15408500000000913,22.86606800000004,-22.711983000000032,29.98,40.03,88.1
2025-06-09 12:00:00,-2.0575609999999642,18.366866000000016,-20.42442699999998,30.88,43.11,87.24
2025-06-09 12:10:00,-10.836465999999973,-14.244184999999959,3.407718999999986,31.93,44.22,80.24
2025-06-09 12:20:00,-13.83041099999997,-15.349604999999997,1.5191940000000272,32.72,44.75,75.02
2025-06-09 12:30:00,-11.673260999999968,17.52781600000003,-29.201076999999998,32.56,46.58,80.28
2025-06-09 12:40:00,-1.691317999999967,-2.2053359999999884,0.5140180000000214,32.22,43.87,76.99
2025-06-09 12:50:00,-9.69903499999998,4.578947000000028,-14.277982000000009,31.93,42.79,76.79
2025-06-09 13:00:00,35.325125000000014,-12.44710299999997,47.772227999999984,32.46,47.17,82.35
2025-06-09 13:10:00,13.747253,-5.246326999999951,18.99357999999995,33.58,46.6,72.58
2025-06-09 13:20:00,3.242069000000015,-26.312423999999965,29.55449299999998,33.56,46.68,72.88
2025-06-09 13:30:00,6.944961000000035,-14.483997999999985,21.42895900000002,33.39,43.3,66.78
2025-06-09 13:40:00,28.102936,-10.403277000000003,38.506213,32.36,41.81,70.84
2025-06-09 13:50:00,-1.3859299999999735,2.1863140000000385,-3.572244000000012,31.4,39.95,73.74
2025-06-09 14:00:00,-39.29526699999997,5.434371999999996,-44.72963899999996,32.47,40.57,66.77
2025-06-09 14:10:00,-21.405835999999965,-4.890426999999988,-16.515408999999977,33.34,40.84,61.16
2025-06-09 14:20:00,-23.45548599999998,-19.370787999999976,-4.084698000000003,32.87,41.35,65.81
2025-06-09 14:30:00,-20.758989999999983,33.28644000000003,-54.04543000000001,32.65,40.92,66.33
2025-06-09 14:40:00,-39.197982999999965,4.924709000000007,-44.12269199999997,33.7,42.01,61.6
2025-06-09 14:50:00,44.59965900000003,-11.350495999999964,55.950154999999995,33.13,39.55,59.17
2025-06-09 15:00:00,21.145780000000002,1.2197970000000282,19.925982999999974,32.26,39.3,64.85
2025-06-09 15:10:00,1.9665620000000104,4.351482000000033,-2.3849200000000224,32.51,38.75,61.37
2025-06-09 15:20:00,-11.457037999999955,-1.0001079999999547,-10.45693,33.47,40.59,59.62
2025-06-09 15:30:00,31.794803,13.908676000000014,17.886126999999988,32.22,39.06,64.46
2025-06-09 15:40:00,-8.322802999999965,-1.2074949999999944,-7.11530799999997,31.32,37.86,68.07
2025-06-09 15:50:00,22.290036000000043,3.8431130000000167,18.446923000000027,30.13,38.41,81.16
2025-06-10 12:20:00,-12.29733299999998,8.008871999999997,-20.306204999999977,29.92,40.45,90.12
2025-06-10 12:30:00,6.489521000000025,0.9736030000000255,5.515917999999999,29.98,40.71,90.2
2025-06-10 12:50:00,-4.763992999999971,-28.826925999999986,24.062933000000015,29.19,38.88,94.19
2025-06-10 13:00:00,18.947555000000023,25.280412000000013,-6.33285699999999,29.8,41.0,93.27
2025-06-10 13:10:00,21.600043000000028,-39.290479999999974,60.890523,30.59,42.81,89.45
2025-06-10 13:30:00,13.691504000000009,-1.2230639999999653,14.914567999999974,30.11,38.11,80.34
2025-06-10 13:40:00,10.786571000000038,26.11397100000005,-15.327400000000011,29.38,39.2,92.73
2025-06-10 13:50:00,-13.594757999999956,-18.877432999999968,5.282675000000012,28.95,38.91,97.79
2025-06-12 13:50:00,-22.363433999999984,0.5798920000000294,-22.943326000000013,28.45,35.79,92.73
2025-06-12 14:00:00,-5.510691999999949,8.431069000000036,-13.941760999999985,27.71,34.0,97.16
2025-06-12 15:40:00,-7.593803999999977,16.971276000000046,-24.565080000000023,27.92,35.1,98.95
2025-06-12 15:50:00,5.542445000000043,-8.603110999999956,14.145556,27.81,34.54,98.19
2025-06-13 12:00:00,-49.806884999999966,-0.38400799999999435,-49.42287699999997,34.71,48.04,67.72
2025-06-13 12:10:00,12.607803000000047,-7.492662999999993,20.10046600000004,33.5,45.23,70.29
2025-06-13 12:20:00,20.02547500000003,-15.979258999999956,36.004733999999985,32.97,44.22,71.93
2025-06-13 12:30:00,4.706058000000041,-17.38515499999997,22.09121300000001,33.57,44.62,68.48
2025-06-13 12:40:00,32.731607,21.883166000000017,10.84844099999998,34.28,44.06,62.46
2025-06-13 12:50:00,-0.24430599999999458,26.57475800000003,-26.819064000000026,32.96,43.4,70.14
2025-06-13 13:00:00,13.636274000000014,2.8062020000000416,10.830071999999973,32.39,43.97,75.86
2025-06-13 13:10:00,53.291270999999995,24.242680000000007,29.048590999999988,32.36,44.44,77.17
2025-06-13 13:20:00,13.538763000000017,13.641552000000047,-0.10278900000002977,32.65,45.58,77.4
2025-06-13 13:30:00,24.692326000000037,-3.6377169999999523,28.33004299999999,32.92,46.03,76.28
2025-06-13 13:40:00,7.935686000000032,-3.738406999999995,11.674093000000028,33.87,47.02,71.38
2025-06-13 13:50:00,11.338309000000038,14.18044900000001,-2.842139999999972,34.09,47.55,70.9
2025-06-13 14:00:00,-5.266355999999973,-20.352982999999966,15.086626999999993,32.97,46.82,77.54
2025-06-13 14:10:00,22.421088999999995,-13.620204999999999,36.04129399999999,32.62,46.2,78.98
2025-06-13 14:20:00,11.13176900000002,28.252301000000045,-17.120532000000026,33.07,46.2,75.5
2025-06-13 14:30:00,-42.41334699999999,33.08846700000004,-75.50181400000002,34.08,51.27,77.81
2025-06-13 14:40:00,-15.321280999999999,-15.644672999999955,0.3233919999999557,34.54,49.08,70.75
2025-06-13 14:50:00,-7.777089999999987,0.6959810000000175,-8.473071000000004,34.59,47.92,68.27
2025-06-13 15:00:00,19.81917500000003,-0.1726929999999811,19.99186800000001,34.63,52.18,75.58
2025-06-13 15:10:00,-2.391329999999982,17.65001600000005,-20.041346000000033,35.06,49.0,67.25
2025-06-13 15:20:00,46.40745400000003,5.247770000000003,41.15968400000003,35.48,50.84,67.84
2025-06-13 15:30:00,-13.71315999999996,16.46853500000003,-30.18169499999999,35.56,49.82,65.6
2025-06-13 15:40:00,33.60609200000005,-2.392003999999986,35.99809600000003,35.27,49.08,66.07
2025-06-13 15:50:00,-13.222111999999981,11.358891000000028,-24.58100300000001,34.72,49.87,70.98
2025-06-14 12:10:00,-18.87997699999997,-3.387350999999967,-15.492626000000001,33.86,47.46,72.32
2025-06-14 14:10:00,30.305115999999998,-1.012824999999964,31.317940999999962,35.8,41.16,46.51
2025-06-15 12:00:00,15.960353999999995,-34.30947599999999,50.269829999999985,34.13,47.39,70.32
2025-06-15 12:10:00,16.123086,-24.772305999999986,40.89539199999999,34.51,45.74,64.51
2025-06-15 12:20:00,-1.8576499999999783,6.903907000000004,-8.761556999999982,34.53,48.37,69.51
2025-06-15 12:30:00,24.19825000000003,-22.95315999999997,47.15141,34.62,47.5,67.27
2025-06-15 12:40:00,18.589480000000037,16.739067000000034,1.8504130000000032,35.01,47.53,64.85
2025-06-15 12:50:00,-10.627570999999989,6.13148700000005,-16.75905800000004,35.12,45.73,60.64
2025-06-15 13:00:00,-23.616233999999963,13.937630000000013,-37.553863999999976,35.33,46.27,60.44
2025-06-15 13:10:00,7.282989000000043,-6.219140999999979,13.502130000000022,35.65,47.16,60.24
2025-06-15 13:20:00,43.73282700000004,-14.280461000000003,58.013288000000045,35.7,44.61,54.9
2025-06-15 13:30:00,15.845111000000031,15.24251300000003,0.6025980000000004,35.81,45.1,55.27
2025-06-15 13:40:00,13.55181200000004,0.8480310000000486,12.703780999999992,35.64,44.0,53.95
2025-06-15 13:50:00,-0.7930339999999774,-1.8480009999999538,1.0549669999999765,35.68,44.08,53.9
2025-06-15 14:00:00,7.068172000000004,6.204123000000038,0.8640489999999659,36.36,46.58,55.04
2025-06-15 14:10:00,23.219989999999996,17.40375400000005,5.816235999999947,36.32,46.15,54.45
